Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0065,0.0093,0.6500
0.0130,0.0093,0.6000
0.0584,0.0140,0.5500
0.2662,0.0140,0.5000
0.5195,0.0327,0.4500
0.7468,0.0888,0.4000
0.9156,0.3084,0.3500
0.9935,0.7056,0.3000
1.0000,0.9065,0.2500
1.0000,0.9720,0.2000
1.0000,0.9907,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
115,19,39,195
