Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0066,0.0000,0.7500
0.0066,0.0000,0.7000
0.0263,0.0000,0.6500
0.0724,0.0000,0.6000
0.2303,0.0093,0.5500
0.4079,0.0324,0.5000
0.6579,0.0926,0.4500
0.8684,0.2454,0.4000
1.0000,0.7269,0.3500
1.0000,0.9352,0.3000
1.0000,0.9722,0.2500
1.0000,0.9907,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.4500
TP,FP,FN,TN
100,20,52,196
