Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0042,0.6000
0.0076,0.0042,0.5500
0.0455,0.0169,0.5000
0.2197,0.0254,0.4500
0.5909,0.0466,0.4000
0.8712,0.1271,0.3500
0.9848,0.5212,0.3000
1.0000,0.8814,0.2500
1.0000,0.9831,0.2000
1.0000,0.9958,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.2283,0.3500
TP,FP,FN,TN
115,30,17,206
