Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0093,0.7000
0.0066,0.0185,0.6500
0.0724,0.0185,0.6000
0.2895,0.0231,0.5500
0.5987,0.0741,0.5000
0.8618,0.1759,0.4500
0.9803,0.4722,0.4000
1.0000,0.8843,0.3500
1.0000,0.9769,0.3000
1.0000,0.9861,0.2500
1.0000,0.9954,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
131,38,21,178
