Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0024,0.0000,0.4500
0.1005,0.0033,0.4000
0.3450,0.0342,0.3500
0.6247,0.1148,0.3000
0.8499,0.3008,0.2500
0.9479,0.4119,0.2000
0.9988,0.7481,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.9103,0.3000
TP,FP,FN,TN
516,279,310,2151
