Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0026,0.0000,0.4500
0.0975,0.0040,0.4000
0.3589,0.0358,0.3500
0.6164,0.1299,0.3000
0.8531,0.3172,0.2500
0.9519,0.4258,0.2000
1.0000,0.7535,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.1253,0.3500
TP,FP,FN,TN
276,89,493,2398
