Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0038,0.0000,0.4500
0.0797,0.0032,0.4000
0.3278,0.0300,0.3500
0.5797,0.1119,0.3000
0.8278,0.2968,0.2500
0.9532,0.4169,0.2000
0.9987,0.7612,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.4189,0.3500
TP,FP,FN,TN
259,74,531,2392
