Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0013,0.0000,0.4500
0.0893,0.0048,0.4000
0.3739,0.0314,0.3500
0.6158,0.1136,0.3000
0.8409,0.2932,0.2500
0.9508,0.4112,0.2000
0.9974,0.7495,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.7396,0.3500
TP,FP,FN,TN
289,78,484,2405
