Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0236,0.0041,0.9500
0.0630,0.0083,0.9000
0.1496,0.0083,0.8500
0.2441,0.0083,0.8000
0.2835,0.0124,0.7500
0.3071,0.0124,0.7000
0.3701,0.0207,0.6500
0.3937,0.0290,0.6000
0.4094,0.0373,0.5500
0.8583,0.3859,0.5000
0.8819,0.3942,0.4500
0.9134,0.4398,0.4000
0.9370,0.5062,0.3500
0.9606,0.5851,0.3000
0.9921,0.6722,0.2500
1.0000,0.7967,0.2000
1.0000,0.8340,0.1500
1.0000,0.8838,0.1000
1.0000,0.9751,0.0500
Best %,Threshold
77.1739,0.6000
TP,FP,FN,TN
50,7,77,234
