Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.8369,0.1630,0.5000
0.8582,0.2070,0.4500
0.8936,0.2511,0.4000
0.9362,0.3172,0.3500
0.9645,0.3921,0.3000
0.9716,0.4934,0.2500
0.9929,0.6784,0.2000
0.9929,0.7930,0.1500
0.9929,0.8678,0.1000
1.0000,0.9736,0.0500
Best %,Threshold
83.6957,0.5000
TP,FP,FN,TN
118,37,23,190
