Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0250,0.0096,0.9500
0.0875,0.0144,0.9000
0.1938,0.0144,0.8500
0.3000,0.0192,0.8000
0.3688,0.0192,0.7500
0.4813,0.0192,0.7000
0.5750,0.0240,0.6500
0.6500,0.0337,0.6000
0.7125,0.0721,0.5500
0.9813,0.6635,0.5000
0.9938,0.6635,0.4500
0.9938,0.6731,0.4000
1.0000,0.6779,0.3500
1.0000,0.7019,0.3000
1.0000,0.7404,0.2500
1.0000,0.7644,0.2000
1.0000,0.8269,0.1500
1.0000,0.8654,0.1000
1.0000,0.9663,0.0500
Best %,Threshold
83.4239,0.5500
TP,FP,FN,TN
114,15,46,193
