Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0338,0.0000,0.9000
0.0405,0.0000,0.8500
0.0743,0.0000,0.8000
0.0811,0.0045,0.7500
0.0811,0.0045,0.7000
0.0946,0.0045,0.6500
0.0946,0.0045,0.6000
0.1014,0.0045,0.5500
0.8176,0.2864,0.5000
0.8784,0.3273,0.4500
0.9257,0.3864,0.4000
0.9527,0.4773,0.3500
0.9662,0.5682,0.3000
0.9797,0.6727,0.2500
1.0000,0.8227,0.2000
1.0000,0.9091,0.1500
1.0000,0.9545,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
75.5435,0.5000
TP,FP,FN,TN
121,63,27,157
