Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,1818,0,0000,0,8500
0,4848,0,0000,0,8000
0,7273,0,1364,0,7500
0,9091,0,1364,0,7000
0,9697,0,1818,0,6500
0,9697,0,1818,0,6000
0,9697,0,1818,0,5500
0,9697,0,1818,0,5000
0,9697,0,1818,0,4500
0,9697,0,1818,0,4000
0,9697,0,2273,0,3500
1,0000,0,3636,0,3000
1,0000,0,5455,0,2500
1,0000,0,6818,0,2000
1,0000,0,8636,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
90,9091,0,6500
TP,FP,FN,TN
32,4,1,18
