Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0064,0.0047,0.7000
0.0127,0.0047,0.6500
0.0510,0.0095,0.6000
0.1210,0.0095,0.5500
0.9427,0.5735,0.5000
0.9554,0.6825,0.4500
0.9809,0.7583,0.4000
0.9873,0.8199,0.3500
0.9873,0.8720,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.6739,0.5000
TP,FP,FN,TN
148,121,9,90
