Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0046,0.7000
0.0067,0.0046,0.6500
0.0267,0.0092,0.6000
0.0267,0.0138,0.5500
0.2467,0.0596,0.5000
0.3867,0.0734,0.4500
0.5067,0.1284,0.4000
0.5600,0.1881,0.3500
0.6267,0.3028,0.3000
1.0000,0.9954,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.2826,0.4000
TP,FP,FN,TN
76,28,74,190
