Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0323,0.7500
0.0000,0.0323,0.7000
0.0066,0.0323,0.6500
0.0397,0.0323,0.6000
0.0795,0.0323,0.5500
0.3510,0.0922,0.5000
0.4768,0.1567,0.4500
0.5960,0.2396,0.4000
0.7483,0.3963,0.3500
0.8278,0.6866,0.3000
0.9934,0.9493,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.2935,0.4500
TP,FP,FN,TN
72,34,79,183
