Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0142,0.0044,0.6000
0.0567,0.0132,0.5500
0.9929,0.9031,0.5000
0.9929,0.9339,0.4500
0.9929,0.9383,0.4000
0.9929,0.9471,0.3500
0.9929,0.9648,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
63.0435,0.5500
TP,FP,FN,TN
8,3,133,224
