Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0076,0.0000,0.6000
0.0429,0.0000,0.5500
0.1690,0.0069,0.5000
0.3392,0.0300,0.4500
0.4830,0.0646,0.4000
0.6230,0.1210,0.3500
0.7919,0.2529,0.3000
0.9117,0.3658,0.2500
0.9660,0.4641,0.2000
0.9950,0.6464,0.1500
1.0000,0.9505,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.5246,0.4000
TP,FP,FN,TN
383,159,410,2304
