Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0052,0.0000,0.6000
0.0453,0.0008,0.5500
0.1682,0.0064,0.5000
0.3157,0.0258,0.4500
0.4541,0.0540,0.4000
0.6300,0.1152,0.3500
0.8047,0.2429,0.3000
0.9159,0.3528,0.2500
0.9638,0.4551,0.2000
0.9935,0.6532,0.1500
1.0000,0.9601,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.9238,0.4000
TP,FP,FN,TN
351,134,422,2349
