Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.1688,0.0701,0.5000
0.2468,0.0841,0.4500
0.3831,0.1075,0.4000
0.5195,0.1682,0.3500
0.7013,0.3551,0.3000
1.0000,0.9065,0.2500
1.0000,0.9673,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.1087,0.3500
TP,FP,FN,TN
80,36,74,178
