Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0088,0.7500
0.0214,0.0132,0.7000
0.0929,0.0175,0.6500
0.1643,0.0219,0.6000
0.2786,0.0351,0.5500
0.7500,0.1360,0.5000
0.8786,0.2763,0.4500
0.9929,0.5395,0.4000
0.9929,0.7851,0.3500
1.0000,0.9035,0.3000
1.0000,0.9868,0.2500
1.0000,0.9956,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
105,31,35,197
