Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0000,0.8000
0.0946,0.0000,0.7500
0.1824,0.0091,0.7000
0.3176,0.0136,0.6500
0.4797,0.0409,0.6000
0.6419,0.0500,0.5500
0.9865,0.8727,0.5000
1.0000,0.9227,0.4500
1.0000,0.9318,0.4000
1.0000,0.9818,0.3500
1.0000,0.9909,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.5500
TP,FP,FN,TN
95,11,53,209
