Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0214,0.0000,0.7000
0.0357,0.0000,0.6500
0.0714,0.0088,0.6000
0.0857,0.0307,0.5500
0.6929,0.5219,0.5000
0.7357,0.5570,0.4500
0.8571,0.5965,0.4000
0.9286,0.6491,0.3500
0.9857,0.6842,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.1304,0.6000
TP,FP,FN,TN
10,2,130,226
