Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7761,0.0812,0.9500
0.8582,0.1368,0.9000
0.8955,0.1838,0.8500
0.9328,0.2222,0.8000
0.9328,0.2949,0.7500
0.9478,0.3675,0.7000
0.9776,0.5556,0.6500
0.9851,0.6538,0.6000
0.9925,0.7051,0.5500
0.9925,0.7222,0.5000
0.9925,0.7607,0.4500
0.9925,0.7991,0.4000
1.0000,0.8248,0.3500
1.0000,0.8462,0.3000
1.0000,0.8590,0.2500
1.0000,0.8761,0.2000
1.0000,0.9402,0.1500
1.0000,0.9573,0.1000
1.0000,0.9701,0.0500
Best %,Threshold
86.6848,0.9500
TP,FP,FN,TN
104,19,30,215
