Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0130,0.0047,0.9500
0.0195,0.0047,0.9000
0.0260,0.0093,0.8500
0.0260,0.0093,0.8000
0.0260,0.0093,0.7500
0.0325,0.0093,0.7000
0.9286,0.3972,0.6500
0.9481,0.4486,0.6000
0.9675,0.4907,0.5500
0.9740,0.5607,0.5000
0.9935,0.6075,0.4500
0.9935,0.6869,0.4000
0.9935,0.7477,0.3500
1.0000,0.8551,0.3000
1.0000,0.8832,0.2500
1.0000,0.9019,0.2000
1.0000,0.9346,0.1500
1.0000,0.9486,0.1000
1.0000,0.9626,0.0500
Best %,Threshold
73.9130,0.6500
TP,FP,FN,TN
143,85,11,129
