Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0211,0.0044,0.9500
0.0211,0.0044,0.9000
0.0423,0.0044,0.8500
0.0493,0.0044,0.8000
0.0493,0.0044,0.7500
0.0704,0.0088,0.7000
0.9437,0.4690,0.6500
0.9648,0.5177,0.6000
0.9859,0.5752,0.5500
0.9859,0.6681,0.5000
0.9930,0.7035,0.4500
1.0000,0.7655,0.4000
1.0000,0.8053,0.3500
1.0000,0.8717,0.3000
1.0000,0.8805,0.2500
1.0000,0.9027,0.2000
1.0000,0.9513,0.1500
1.0000,0.9602,0.1000
1.0000,0.9690,0.0500
Best %,Threshold
69.0217,0.6500
TP,FP,FN,TN
134,106,8,120
