Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0138,0.0000,0.9500
0.0138,0.0000,0.9000
0.0138,0.0000,0.8500
0.0138,0.0000,0.8000
0.0276,0.0000,0.7500
0.0414,0.0000,0.7000
0.9862,0.4305,0.6500
0.9862,0.4709,0.6000
0.9862,0.5067,0.5500
1.0000,0.5740,0.5000
1.0000,0.6009,0.4500
1.0000,0.6637,0.4000
1.0000,0.6996,0.3500
1.0000,0.7803,0.3000
1.0000,0.8341,0.2500
1.0000,0.8700,0.2000
1.0000,0.9148,0.1500
1.0000,0.9372,0.1000
1.0000,0.9686,0.0500
Best %,Threshold
73.3696,0.6500
TP,FP,FN,TN
143,96,2,127
