Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7333,0.1009,0.9500
0.8533,0.1743,0.9000
0.8800,0.2248,0.8500
0.9067,0.2477,0.8000
0.9267,0.2890,0.7500
0.9467,0.3670,0.7000
0.9933,0.5734,0.6500
1.0000,0.6835,0.6000
1.0000,0.7156,0.5500
1.0000,0.7385,0.5000
1.0000,0.7661,0.4500
1.0000,0.7798,0.4000
1.0000,0.8257,0.3500
1.0000,0.8807,0.3000
1.0000,0.8945,0.2500
1.0000,0.9266,0.2000
1.0000,0.9358,0.1500
1.0000,0.9587,0.1000
1.0000,0.9725,0.0500
Best %,Threshold
83.6957,0.9000
TP,FP,FN,TN
128,38,22,180
