Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8224,0.0833,0.9500
0.8882,0.1667,0.9000
0.9013,0.2407,0.8500
0.9079,0.3102,0.8000
0.9342,0.4028,0.7500
0.9342,0.4491,0.7000
0.9342,0.5324,0.6500
0.9803,0.6389,0.6000
0.9868,0.6713,0.5500
0.9934,0.7269,0.5000
0.9934,0.7639,0.4500
0.9934,0.7963,0.4000
0.9934,0.8194,0.3500
1.0000,0.8565,0.3000
1.0000,0.8796,0.2500
1.0000,0.8796,0.2000
1.0000,0.9259,0.1500
1.0000,0.9537,0.1000
1.0000,0.9583,0.0500
Best %,Threshold
87.7717,0.9500
TP,FP,FN,TN
125,18,27,198
