Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8058,0.1310,0.9500
0.8633,0.2183,0.9000
0.9353,0.2882,0.8500
0.9496,0.3668,0.8000
0.9568,0.4410,0.7500
0.9568,0.4847,0.7000
0.9928,0.5590,0.6500
0.9928,0.6507,0.6000
1.0000,0.7031,0.5500
1.0000,0.7642,0.5000
1.0000,0.7948,0.4500
1.0000,0.8079,0.4000
1.0000,0.8341,0.3500
1.0000,0.8603,0.3000
1.0000,0.8646,0.2500
1.0000,0.8734,0.2000
1.0000,0.9389,0.1500
1.0000,0.9476,0.1000
1.0000,0.9607,0.0500
Best %,Threshold
84.5109,0.9500
TP,FP,FN,TN
112,30,27,199
