Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0048,0.9500
0.0063,0.0048,0.9000
0.0127,0.0048,0.8500
0.0127,0.0048,0.8000
0.0190,0.0095,0.7500
0.0253,0.0095,0.7000
0.9620,0.3857,0.6500
0.9810,0.4429,0.6000
0.9873,0.5143,0.5500
0.9937,0.6000,0.5000
0.9937,0.6810,0.4500
0.9937,0.7143,0.4000
0.9937,0.7524,0.3500
1.0000,0.8143,0.3000
1.0000,0.8619,0.2500
1.0000,0.8952,0.2000
1.0000,0.9524,0.1500
1.0000,0.9667,0.1000
1.0000,0.9810,0.0500
Best %,Threshold
76.3587,0.6500
TP,FP,FN,TN
152,81,6,129
