Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0025,0.0000,0.8000
0.0201,0.0000,0.7500
0.0578,0.0004,0.7000
0.0992,0.0033,0.6500
0.1709,0.0065,0.6000
0.2563,0.0159,0.5500
0.3543,0.0289,0.5000
0.4548,0.0447,0.4500
0.5515,0.0715,0.4000
0.6457,0.1163,0.3500
0.7739,0.1821,0.3000
0.8756,0.2858,0.2500
0.9372,0.3715,0.2000
0.9698,0.4646,0.1500
0.9887,0.6484,0.1000
1.0000,0.9736,0.0500
Best %,Threshold
83.6302,0.4000
TP,FP,FN,TN
439,176,357,2284
