Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0013,0.0000,0.8000
0.0264,0.0004,0.7500
0.0655,0.0012,0.7000
0.1020,0.0037,0.6500
0.1713,0.0110,0.6000
0.2909,0.0248,0.5500
0.3879,0.0374,0.5000
0.4433,0.0524,0.4500
0.5164,0.0711,0.4000
0.5957,0.1105,0.3500
0.7242,0.1803,0.3000
0.8728,0.2823,0.2500
0.9307,0.3798,0.2000
0.9698,0.4602,0.1500
0.9899,0.6377,0.1000
1.0000,0.9634,0.0500
Best %,Threshold
82.8317,0.4000
TP,FP,FN,TN
410,175,384,2287
