Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0039,0.0000,0.7500
0.0361,0.0000,0.7000
0.0812,0.0020,0.6500
0.1366,0.0044,0.6000
0.2152,0.0133,0.5500
0.3351,0.0238,0.5000
0.4278,0.0395,0.4500
0.5348,0.0653,0.4000
0.6327,0.1008,0.3500
0.7513,0.1722,0.3000
0.8570,0.2750,0.2500
0.9175,0.3645,0.2000
0.9716,0.4544,0.1500
0.9910,0.6387,0.1000
1.0000,0.9585,0.0500
Best %,Threshold
83.9373,0.4000
TP,FP,FN,TN
415,162,361,2318
