Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1941,0.0027,0.9500
0.2125,0.0054,0.9000
0.2491,0.0054,0.8500
0.2857,0.0054,0.8000
0.5751,0.0377,0.7500
0.5934,0.0377,0.7000
0.6081,0.0431,0.6500
0.6300,0.0458,0.6000
0.6447,0.0458,0.5500
0.8425,0.1429,0.5000
0.8498,0.1482,0.4500
0.8608,0.1536,0.4000
0.8645,0.1671,0.3500
0.8791,0.1914,0.3000
0.9670,0.5067,0.2500
0.9744,0.5472,0.2000
0.9817,0.5930,0.1500
0.9853,0.6523,0.1000
1.0000,0.8410,0.0500
Best %,Threshold
85.2484,0.4000
TP,FP,FN,TN
235,57,38,314
