Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2087,0.0026,0.9500
0.2638,0.0026,0.9000
0.3071,0.0103,0.8500
0.3346,0.0154,0.8000
0.6614,0.0436,0.7500
0.6850,0.0462,0.7000
0.7087,0.0513,0.6500
0.7323,0.0590,0.6000
0.7402,0.0615,0.5500
0.9252,0.3154,0.5000
0.9291,0.3436,0.4500
0.9370,0.3821,0.4000
0.9409,0.4051,0.3500
0.9449,0.4205,0.3000
0.9921,0.7615,0.2500
0.9921,0.7744,0.2000
0.9961,0.7949,0.1500
1.0000,0.8282,0.1000
1.0000,0.8795,0.0500
Best %,Threshold
86.0248,0.5500
TP,FP,FN,TN
188,24,66,366
