Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2235,0.0129,0.9500
0.3020,0.0129,0.9000
0.3333,0.0129,0.8500
0.6039,0.0257,0.8000
0.6314,0.0257,0.7500
0.6510,0.0257,0.7000
0.6863,0.0283,0.6500
0.7804,0.1080,0.6000
0.8039,0.1208,0.5500
0.8118,0.1337,0.5000
0.8275,0.1440,0.4500
0.9137,0.3599,0.4000
0.9294,0.4267,0.3500
0.9451,0.4602,0.3000
0.9569,0.4910,0.2500
1.0000,0.8740,0.2000
1.0000,0.8972,0.1500
1.0000,0.9306,0.1000
1.0000,0.9486,0.0500
Best %,Threshold
85.8696,0.6500
TP,FP,FN,TN
175,11,80,378
