Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1083,0.0173,0.9500
0.1417,0.0173,0.9000
0.1583,0.0223,0.8500
0.1708,0.0223,0.8000
0.1792,0.0223,0.7500
0.1958,0.0223,0.7000
0.2167,0.0272,0.6500
0.2333,0.0297,0.6000
0.2458,0.0322,0.5500
0.7208,0.2995,0.5000
0.7333,0.2995,0.4500
0.7500,0.3193,0.4000
0.7500,0.3391,0.3500
0.7667,0.3515,0.3000
0.7875,0.3713,0.2500
0.8042,0.4035,0.2000
0.8375,0.4381,0.1500
0.8625,0.5074,0.1000
0.9000,0.5866,0.0500
Best %,Threshold
71.2733,0.4500
TP,FP,FN,TN
176,121,64,283
