Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0067,0.0000,0.8000
0.0067,0.0000,0.7500
0.0467,0.0000,0.7000
0.1333,0.0046,0.6500
0.4267,0.0183,0.6000
0.5933,0.0275,0.5500
0.8800,0.1009,0.5000
0.9533,0.3257,0.4500
0.9867,0.6789,0.4000
0.9933,0.8257,0.3500
1.0000,0.9128,0.3000
1.0000,0.9587,0.2500
1.0000,0.9908,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
89.1304,0.5000
TP,FP,FN,TN
132,22,18,196
