Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6842,0.0806,0.9500
0.7571,0.1033,0.9000
0.7935,0.1159,0.8500
0.8016,0.1310,0.8000
0.8057,0.1461,0.7500
0.8259,0.1562,0.7000
0.8340,0.1587,0.6500
0.8462,0.1637,0.6000
0.8543,0.1688,0.5500
0.8704,0.1788,0.5000
0.8826,0.1914,0.4500
0.8826,0.2015,0.4000
0.8907,0.2166,0.3500
0.8988,0.2317,0.3000
0.9028,0.2544,0.2500
0.9190,0.2972,0.2000
0.9190,0.3300,0.1500
0.9271,0.3829,0.1000
0.9474,0.4358,0.0500
Best %,Threshold
84.9379,0.8500
TP,FP,FN,TN
196,46,51,351
