Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4922,0.0440,0.9500
0.5504,0.0518,0.9000
0.6163,0.0596,0.8500
0.6434,0.0699,0.8000
0.6628,0.0751,0.7500
0.7016,0.0829,0.7000
0.7093,0.0855,0.6500
0.7403,0.0907,0.6000
0.7597,0.0933,0.5500
0.7713,0.0959,0.5000
0.7868,0.1036,0.4500
0.8023,0.1295,0.4000
0.8256,0.1347,0.3500
0.8450,0.1451,0.3000
0.8566,0.1684,0.2500
0.8876,0.1865,0.2000
0.9031,0.2254,0.1500
0.9264,0.2617,0.1000
0.9496,0.3549,0.0500
Best %,Threshold
85.2484,0.4500
TP,FP,FN,TN
203,40,55,346
