Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0133,0.0138,0.9500
0.0200,0.0138,0.9000
0.0400,0.0138,0.8500
0.0467,0.0183,0.8000
0.0600,0.0183,0.7500
0.0667,0.0183,0.7000
0.9667,0.5138,0.6500
0.9733,0.6330,0.6000
0.9800,0.7064,0.5500
0.9800,0.7477,0.5000
0.9800,0.7706,0.4500
0.9800,0.7982,0.4000
0.9800,0.8211,0.3500
1.0000,0.9266,0.3000
1.0000,0.9404,0.2500
1.0000,0.9450,0.2000
1.0000,0.9495,0.1500
1.0000,0.9495,0.1000
1.0000,0.9771,0.0500
Best %,Threshold
68.2065,0.6500
TP,FP,FN,TN
145,112,5,106
