Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0132,0.0138,0.9500
0.0132,0.0138,0.9000
0.0331,0.0138,0.8500
0.0530,0.0138,0.8000
0.0662,0.0138,0.7500
0.1126,0.0138,0.7000
0.9868,0.5806,0.6500
0.9934,0.6313,0.6000
0.9934,0.6728,0.5500
0.9934,0.6959,0.5000
1.0000,0.7327,0.4500
1.0000,0.7650,0.4000
1.0000,0.8018,0.3500
1.0000,0.8710,0.3000
1.0000,0.8802,0.2500
1.0000,0.8940,0.2000
1.0000,0.9078,0.1500
1.0000,0.9309,0.1000
1.0000,0.9447,0.0500
Best %,Threshold
65.2174,0.6500
TP,FP,FN,TN
149,126,2,91
