Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4476,0.0178,0.9500
0.5385,0.0400,0.9000
0.5874,0.0400,0.8500
0.6224,0.0622,0.8000
0.6503,0.0711,0.7500
0.6713,0.0800,0.7000
0.9510,0.4489,0.6500
0.9720,0.6089,0.6000
0.9790,0.6356,0.5500
0.9930,0.6889,0.5000
0.9930,0.7156,0.4500
0.9930,0.7378,0.4000
0.9930,0.7867,0.3500
1.0000,0.8444,0.3000
1.0000,0.9156,0.2500
1.0000,0.9244,0.2000
1.0000,0.9378,0.1500
1.0000,0.9600,0.1000
1.0000,0.9822,0.0500
Best %,Threshold
82.3370,0.7000
TP,FP,FN,TN
96,18,47,207
