Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0045,0.9500
0.0000,0.0045,0.9000
0.0000,0.0045,0.8500
0.0000,0.0045,0.8000
0.0345,0.0045,0.7500
0.0345,0.0045,0.7000
0.9862,0.3946,0.6500
0.9862,0.4574,0.6000
0.9931,0.5381,0.5500
1.0000,0.6054,0.5000
1.0000,0.6547,0.4500
1.0000,0.6906,0.4000
1.0000,0.7444,0.3500
1.0000,0.7937,0.3000
1.0000,0.8475,0.2500
1.0000,0.9148,0.2000
1.0000,0.9417,0.1500
1.0000,0.9596,0.1000
1.0000,0.9686,0.0500
Best %,Threshold
75.5435,0.6500
TP,FP,FN,TN
143,88,2,135
