Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0089,0.9500
0.0139,0.0089,0.9000
0.0278,0.0089,0.8500
0.0486,0.0089,0.8000
0.0556,0.0089,0.7500
0.0694,0.0089,0.7000
0.9792,0.4955,0.6500
0.9861,0.5357,0.6000
0.9931,0.6518,0.5500
1.0000,0.6875,0.5000
1.0000,0.7679,0.4500
1.0000,0.8036,0.4000
1.0000,0.8259,0.3500
1.0000,0.8661,0.3000
1.0000,0.8884,0.2500
1.0000,0.9152,0.2000
1.0000,0.9509,0.1500
1.0000,0.9777,0.1000
1.0000,0.9821,0.0500
Best %,Threshold
69.0217,0.6500
TP,FP,FN,TN
141,111,3,113
