Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0063,0.0000,0.7500
0.0402,0.0000,0.7000
0.0678,0.0024,0.6500
0.1382,0.0057,0.6000
0.2299,0.0138,0.5500
0.3480,0.0297,0.5000
0.4435,0.0516,0.4500
0.5465,0.0850,0.4000
0.6407,0.1313,0.3500
0.7575,0.2163,0.3000
0.8756,0.3207,0.2500
0.9560,0.4476,0.2000
0.9786,0.5593,0.1500
0.9962,0.7667,0.1000
1.0000,0.9890,0.0500
Best %,Threshold
82.4939,0.4500
TP,FP,FN,TN
353,127,443,2333
