Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0085,0.5500
0.3158,0.0511,0.5000
0.5263,0.0894,0.4500
0.6842,0.1745,0.4000
0.8722,0.3915,0.3500
1.0000,0.8468,0.3000
1.0000,0.9404,0.2500
1.0000,0.9957,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.4457,0.4000
TP,FP,FN,TN
91,41,42,194
