Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0065,0.0000,0.7000
0.0129,0.0000,0.6500
0.0129,0.0047,0.6000
0.0645,0.0047,0.5500
0.4645,0.0329,0.5000
0.6387,0.0798,0.4500
0.8129,0.1596,0.4000
0.9742,0.5540,0.3500
1.0000,0.8873,0.3000
1.0000,0.9906,0.2500
1.0000,0.9953,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8804,0.4000
TP,FP,FN,TN
126,34,29,179
