Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0352,0.0000,0.6500
0.1056,0.0000,0.6000
0.2606,0.0133,0.5500
0.5845,0.0310,0.5000
0.8028,0.0664,0.4500
0.9225,0.1903,0.4000
0.9577,0.4690,0.3500
1.0000,0.8053,0.3000
1.0000,0.9646,0.2500
1.0000,0.9823,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
88.3152,0.4500
TP,FP,FN,TN
114,15,28,211
