Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0214,0.0088,0.7500
0.0714,0.0132,0.7000
0.1929,0.0175,0.6500
0.3571,0.0307,0.6000
0.5000,0.0351,0.5500
0.7000,0.0833,0.5000
0.8143,0.1535,0.4500
0.9143,0.2895,0.4000
0.9571,0.4956,0.3500
1.0000,0.7544,0.3000
1.0000,0.9254,0.2500
1.0000,0.9693,0.2000
1.0000,0.9825,0.1500
1.0000,0.9868,0.1000
1.0000,0.9868,0.0500
Best %,Threshold
83.4239,0.5000
TP,FP,FN,TN
98,19,42,209
