Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,3103,0,0370,0,8000
0,3793,0,0741,0,7500
0,3793,0,1111,0,7000
0,4828,0,1481,0,6500
0,8966,0,2963,0,6000
0,8966,0,2963,0,5500
0,8966,0,2963,0,5000
0,8966,0,3333,0,4500
0,9655,0,7037,0,4000
0,9655,0,7407,0,3500
1,0000,0,7407,0,3000
1,0000,0,8148,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,3571,0,6000
TP,FP,FN,TN
26,8,3,19
