Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0027,0.0012,0.7000
0.0135,0.0012,0.6500
0.0512,0.0012,0.6000
0.1536,0.0108,0.5500
0.3949,0.0745,0.5000
0.7803,0.4219,0.4500
0.9892,0.9207,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.5349,0.5000
TP,FP,FN,TN
293,62,449,770
