Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0014,0.0000,0.7500
0.0028,0.0000,0.7000
0.0196,0.0000,0.6500
0.0503,0.0000,0.6000
0.1580,0.0105,0.5500
0.3902,0.1094,0.5000
0.8280,0.4936,0.4500
0.9818,0.9336,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.3278,0.5000
TP,FP,FN,TN
279,94,436,765
