Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4056,0.0051,0.9500
0.4699,0.0051,0.9000
0.5341,0.0127,0.8500
0.5622,0.0203,0.8000
0.5703,0.0228,0.7500
0.6024,0.0253,0.7000
0.7831,0.0557,0.6500
0.7952,0.0557,0.6000
0.8313,0.0582,0.5500
0.8394,0.0633,0.5000
0.8434,0.0759,0.4500
0.8635,0.0835,0.4000
0.8795,0.0911,0.3500
0.9438,0.2582,0.3000
0.9518,0.2911,0.2500
0.9598,0.3392,0.2000
0.9598,0.3772,0.1500
0.9639,0.4481,0.1000
0.9719,0.5494,0.0500
Best %,Threshold
89.9068,0.5500
TP,FP,FN,TN
207,23,42,372
