Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4545,0.0211,0.9500
0.5265,0.0237,0.9000
0.5720,0.0263,0.8500
0.6212,0.0342,0.8000
0.6439,0.0342,0.7500
0.6667,0.0395,0.7000
0.7917,0.0605,0.6500
0.7992,0.0711,0.6000
0.8144,0.0763,0.5500
0.8295,0.0895,0.5000
0.8561,0.0947,0.4500
0.8636,0.1026,0.4000
0.8712,0.1158,0.3500
0.9280,0.2500,0.3000
0.9394,0.2737,0.2500
0.9583,0.3079,0.2000
0.9621,0.3658,0.1500
0.9621,0.4000,0.1000
0.9848,0.4921,0.0500
Best %,Threshold
88.5093,0.4500
TP,FP,FN,TN
226,36,38,344
