Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3602,0.0078,0.9500
0.4598,0.0183,0.9000
0.5287,0.0209,0.8500
0.5632,0.0209,0.8000
0.5900,0.0261,0.7500
0.6360,0.0339,0.7000
0.8467,0.0836,0.6500
0.8697,0.0914,0.6000
0.8812,0.0966,0.5500
0.8889,0.1070,0.5000
0.9042,0.1201,0.4500
0.9119,0.1279,0.4000
0.9119,0.1488,0.3500
0.9808,0.5822,0.3000
0.9847,0.6031,0.2500
0.9847,0.6214,0.2000
0.9847,0.6501,0.1500
0.9923,0.6841,0.1000
0.9962,0.7206,0.0500
Best %,Threshold
89.4410,0.5500
TP,FP,FN,TN
230,37,31,346
