Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4197,0.0189,0.9500
0.5000,0.0216,0.9000
0.5401,0.0270,0.8500
0.5839,0.0297,0.8000
0.6241,0.0297,0.7500
0.6496,0.0324,0.7000
0.6752,0.0351,0.6500
0.6971,0.0378,0.6000
0.7226,0.0405,0.5500
0.9124,0.2027,0.5000
0.9270,0.2243,0.4500
0.9270,0.2297,0.4000
0.9380,0.2432,0.3500
0.9489,0.2730,0.3000
0.9526,0.3162,0.2500
0.9562,0.3568,0.2000
0.9745,0.4351,0.1500
0.9781,0.5108,0.1000
0.9891,0.6973,0.0500
Best %,Threshold
85.8696,0.5500
TP,FP,FN,TN
198,15,76,355
