Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3684,0.0185,0.9500
0.4173,0.0238,0.9000
0.4737,0.0265,0.8500
0.5301,0.0265,0.8000
0.5677,0.0291,0.7500
0.5940,0.0344,0.7000
0.7932,0.0741,0.6500
0.8120,0.0794,0.6000
0.8195,0.0873,0.5500
0.8271,0.0952,0.5000
0.8459,0.0979,0.4500
0.8647,0.1085,0.4000
0.8759,0.1296,0.3500
0.9323,0.2381,0.3000
0.9323,0.2460,0.2500
0.9436,0.2698,0.2000
0.9511,0.3307,0.1500
0.9662,0.4259,0.1000
0.9850,0.5317,0.0500
Best %,Threshold
88.0435,0.4000
TP,FP,FN,TN
230,41,36,337
