Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1600,0,0000,0,9000
0,7600,0,0333,0,8500
0,9600,0,0667,0,8000
1,0000,0,2000,0,7500
1,0000,0,2000,0,7000
1,0000,0,2000,0,6500
1,0000,0,2000,0,6000
1,0000,0,2000,0,5500
1,0000,0,2333,0,5000
1,0000,0,3000,0,4500
1,0000,0,3000,0,4000
1,0000,0,3667,0,3500
1,0000,0,6333,0,3000
1,0000,0,8667,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
94,5455,0,8000
TP,FP,FN,TN
24,2,1,28
