Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0072,0.0000,0.9000
0.0072,0.0000,0.8500
0.0072,0.0000,0.8000
0.0144,0.0000,0.7500
0.0144,0.0044,0.7000
0.0216,0.0044,0.6500
0.0288,0.0044,0.6000
0.0576,0.0087,0.5500
0.6906,0.0786,0.5000
0.7986,0.1528,0.4500
0.8921,0.2140,0.4000
0.9209,0.3144,0.3500
0.9712,0.5022,0.3000
1.0000,0.6638,0.2500
1.0000,0.7511,0.2000
1.0000,0.8865,0.1500
1.0000,0.9432,0.1000
1.0000,0.9825,0.0500
Best %,Threshold
83.4239,0.5000
TP,FP,FN,TN
96,18,43,211
