Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0068,0.0000,0.8500
0.0479,0.0000,0.8000
0.1301,0.0000,0.7500
0.2055,0.0000,0.7000
0.3014,0.0135,0.6500
0.4315,0.0135,0.6000
0.5616,0.0270,0.5500
0.7466,0.0811,0.5000
0.8151,0.1306,0.4500
0.8767,0.2432,0.4000
0.9384,0.4189,0.3500
0.9726,0.6577,0.3000
0.9795,0.7838,0.2500
1.0000,0.8423,0.2000
1.0000,0.9324,0.1500
1.0000,0.9775,0.1000
1.0000,0.9865,0.0500
Best %,Threshold
85.0543,0.5000
TP,FP,FN,TN
109,18,37,204
