Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0061,0.0000,0.9500
0.0184,0.0049,0.9000
0.0184,0.0049,0.8500
0.0307,0.0049,0.8000
0.0798,0.0098,0.7500
0.1534,0.0146,0.7000
0.2270,0.0146,0.6500
0.3374,0.0341,0.6000
0.4479,0.0341,0.5500
0.6810,0.0732,0.5000
0.7914,0.1317,0.4500
0.8957,0.2976,0.4000
0.9448,0.4098,0.3500
0.9816,0.6098,0.3000
0.9939,0.7512,0.2500
0.9939,0.8439,0.2000
1.0000,0.9463,0.1500
1.0000,0.9805,0.1000
1.0000,0.9902,0.0500
Best %,Threshold
83.4239,0.4500
TP,FP,FN,TN
129,27,34,178
