Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.4854,0.2098,0.5000
0.5743,0.2738,0.4500
0.6925,0.3540,0.4000
0.7827,0.4382,0.3500
0.8691,0.5302,0.3000
0.9339,0.6197,0.2500
0.9720,0.7165,0.2000
0.9898,0.8599,0.1500
1.0000,0.9919,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.8292,1.0000
TP,FP,FN,TN
0,0,787,2469
